0.1829833984375,1.354150390625,0.85499267578125,11.9823016153451,19.9984558600977,22.999612733331,44.0579618465965,59.9994225901339
0.1204833984375,0.979150390625,0.76124267578125,11.9896271393398,22.9974438099796,23.9977359277843,59.9997202730661,74.0168827028217
0.3704833984375,1.879150390625,0.83624267578125,8.98993848903382,12.9991288712624,15.9992578660728,20.1208159774937,35.0638383909486
0.1322021484375,1.283837890625,0.76475830078125,11.9869191315565,21.9990932067558,25.9954872935767,61.0224328892919,65.0489163568132
0.3822021484375,1.583837890625,0.83975830078125,8.97891235956229,12.9905612146413,15.9939103201925,20.1082983392392,32.0656909755986
0.1009521484375,1.696337890625,0.81163330078125,10.9877285934049,22.9996797427412,28.9980925269507,82.9974335082339,73.9980962053926
0.7259521484375,1.546337890625,0.84913330078125,1.99989771815707,8.96808612222425,9.96729120204516,10.115509000387,26.0677557296889
0.2103271484375,1.227587890625,0.83507080078125,10.9911140845094,18.9943902824776,20.9996748355623,37.0689237863431,43.0426384400535
0.3040771484375,1.115087890625,0.80694580078125,9.98028326678111,15.9786433143617,16.9964156503188,25.0812648554205,34.0753059738486
0.9290771484375,1.265087890625,0.84444580078125,6.89451122863831,7.94972054745682,8.94976360162468,9.10463925388893,15.0826030999295
0.2025146484375,1.086962890625,0.81866455078125,10.9932950315845,18.99555340915,20.9947908457366,39.0546139975177,50.0399158651841
0.2337646484375,1.649462890625,0.84678955078125,10.9822123891625,17.9900517657553,20.9988091234811,36.081965059302,57.019051322631
0.0931396484375,1.180712890625,0.80460205078125,9.99524741866354,22.9985136034558,25.9998226314369,64.998927444957,70.9982931501508
0.7181396484375,1.330712890625,0.84210205078125,1.99952567572063,8.97090714829254,9.96336019112103,10.1112014166183,19.0856577453402
0.1868896484375,1.443212890625,0.77647705078125,10.9997463643394,19.9944030276063,22.9997301761412,48.0562972581881,51.0740359420218
0.4368896484375,1.143212890625,0.85147705078125,8.94732010738905,11.9884711149813,12.9953927325926,19.0886177742082,29.0513452860065
0.1243896484375,1.818212890625,0.83272705078125,11.982094469713,22.9973399663141,27.99917786561,76.0199702536247,67.9997801120605
0.7508544921875,1.516455078125,0.85513916015625,1.99981632403531,8.95986259673067,9.95469020446285,10.111685991011,24.0641324747217
0.1571044921875,1.928955078125,0.77076416015625,11.9828533150322,20.9971723336137,25.997790387571,59.05484312412,54.0811329173159
0.8914794921875,1.947705078125,0.84107666015625,6.91630319889498,7.96309165206247,8.9617935503302,9.10872956906464,20.0876231298762
0.5789794921875,1.272705078125,0.85982666015625,0.999641218552384,9.9861707160225,10.9919847273008,12.1122786003937,28.0522665160424
0.2039794921875,1.122705078125,0.82232666015625,10.993945342913,18.9982202365289,20.9988105645059,41.0524719752013,49.0396739585544
0.2977294921875,1.235205078125,0.83170166015625,9.98258880853739,14.9995447006705,16.9996145271663,26.0846658529576,36.057529264891
0.1102294921875,1.310205078125,0.66295166015625,10.9984487497149,22.9972083778914,26.9987426853555,75.9993446269015,88.0785376282734
0.2352294921875,1.760205078125,0.85045166015625,10.9792210606643,17.9876425023807,21.9931625194691,37.0812508696426,58.0125563601845
0.1336669921875,1.788330078125,0.74967041015625,11.985032423397,21.9978465474036,26.9990798124344,62.0358466548581,71.0615911067403
0.1961669921875,0.963330078125,0.84342041015625,10.9982260362857,18.9990947366441,19.9981971454352,44.0285799498221,50.0090414322763
0.2899169921875,1.075830078125,0.81529541015625,9.98669458313805,15.9929743027046,16.9949983967254,28.0711119067539,36.0707412042269
0.2274169921875,1.600830078125,0.79654541015625,10.9873062338845,17.9985249035404,20.999165603873,39.078067880519,43.0777084770785
0.1492919921875,0.944580078125,0.76373291015625,11.9917236463335,21.9910883880221,21.9999807057821,61.9998300986341,54.0448287801312
0.3992919921875,1.844580078125,0.83873291015625,8.97686592455496,12.9914727639623,15.9922646069352,21.1134327019398,36.0639633456161
0.1180419921875,1.732080078125,0.81060791015625,10.9999040079772,22.9967112315004,27.9987515160506,70.0209304666735,74.0118007245262
0.7430419921875,1.882080078125,0.84810791015625,1.99942214693834,8.96446114969007,9.96719765874791,10.1146139173785,30.0633736656193
0.5047607421875,1.586767578125,0.85162353515625,0.999799795380497,10.9834520416585,12.9822756582283,15.1160992802532,36.0511482081494
0.1297607421875,1.436767578125,0.81412353515625,11.9868965206189,21.9997131772588,26.9981747894925,73.0169483033224,78.0080115361718
0.0985107421875,1.249267578125,0.76724853515625,10.9868291808647,22.9951405370126,26.9936458908732,69.9988758474729,98.9962516624752
0.3485107421875,1.549267578125,0.84224853515625,8.99935780951893,13.9886982590902,16.9938791349033,23.1006577300437,35.0622370238993
0.2703857421875,1.005517578125,0.86568603515625,9.99963288649769,15.9993800605174,17.989652487485,27.069941018099,42.0064793748105
0.8328857421875,1.230517578125,0.84693603515625,1.99971280952205,7.9890894786319,8.98082911722564,10.0774237963857,18.0759920731855
0.1141357421875,1.493017578125,0.74381103515625,10.9999274555123,22.9981745178223,27.9929470238696,73.0106356875417,73.0510326241475
0.2391357421875,1.043017578125,0.78131103515625,10.9782729501897,16.9993119924465,18.9987791359872,37.0533839630839,37.0819240564298
0.1531982421875,1.858642578125,0.83052978515625,11.9864600752341,20.9998622463208,25.9990319023112,53.0534593035128,61.018753495125
0.0906982421875,1.633642578125,0.77427978515625,9.99279775057579,22.9987827217915,27.9980801435715,70.9981666762582,88.999793207698
0.3406982421875,1.333642578125,0.84927978515625,8.99959747412481,13.9985900603642,15.9990562453852,21.1024099528726,36.0465296023185
0.5594482421875,1.146142578125,0.83990478515625,0.999671565652832,9.99682073532911,10.9890564215397,14.0950151106039,25.0661648789556
0.1844482421875,1.296142578125,0.80240478515625,11.9740075457405,19.9896578074904,22.9969251114265,52.0458306464039,56.048817152228
0.3719482421875,1.971142578125,0.82115478515625,8.98088032127986,12.9991689696802,15.9992456684453,24.1038806473628,34.0798491530116
0.2528076171875,1.514111328125,0.80767822265625,10.9681300305874,16.9938210513048,19.9961740674851,31.0877098322572,41.0749126041211
0.8778076171875,1.664111328125,0.84517822265625,6.91572251514854,7.9727923002598,8.96672133696501,9.12041146183184,27.0721478122686
0.0965576171875,0.951611328125,0.64830322265625,9.99984130495666,22.9974724856688,23.9967949373903,54.9998808569304,88.0399687127572
0.2215576171875,1.401611328125,0.83580322265625,10.9819861586798,17.9983105089619,20.9996274059506,33.0803154700419,51.0334348244536
0.7059326171875,1.120361328125,0.84986572265625,1.99975841292694,8.97059604342985,9.97173054111249,11.0847304125869,22.0651605434584
0.4246826171875,1.382861328125,0.84049072265625,8.96432217613487,11.9999554993604,13.9935514433503,18.1049837571265,31.0632454983254
0.1356201171875,1.185986328125,0.77720947265625,11.9831322443151,21.9998751466114,24.9978027159852,68.0194990936341,70.035390811845
0.3856201171875,1.485986328125,0.85220947265625,8.98128626590839,12.9889917776522,14.9988009032491,20.1122177945604,38.0441748448224
0.1043701171875,1.448486328125,0.80533447265625,10.998084721096,22.999995862249,26.9993608618154,76.9977270893587,78.9995977907602
0.7293701171875,1.598486328125,0.84283447265625,1.99958622614257,8.96513791415741,9.96653963115079,10.1180702618828,22.0812044642372
0.2762451171875,1.992236328125,0.82877197265625,9.99330933218897,15.992997334046,19.9991685971245,29.1000056814878,39.0649939415527
0.0887451171875,1.767236328125,0.66002197265625,8.99834042036224,22.9995645193754,28.9964715053403,73.9989737406614,91.0564476331242
0.2137451171875,1.317236328125,0.84752197265625,10.9865171561802,18.9871271145751,20.9996105917769,38.0685586821499,50.0216685419198
0.9324951171875,1.204736328125,0.83814697265625,6.90633331886066,7.94785551454248,8.95399500070722,9.0973539462005,14.0825049871261
0.1199951171875,1.129736328125,0.70689697265625,11.9849852947415,22.9961923297979,25.9890728964065,71.9997593146162,82.0565927394737
0.2449951171875,1.879736328125,0.81939697265625,10.9700407472232,16.996860308914,20.9998366782688,33.0901847575306,40.0717619695941
0.6317138671875,1.434423828125,0.86041259765625,6.99848671705172,9.96682536777938,10.9699576481403,12.1070678124255,35.044534732648
0.1004638671875,1.846923828125,0.71978759765625,10.9936425696265,22.9963370797153,28.999813439701,79.9985614517512,91.0404291960449
0.4754638671875,1.696923828125,0.83228759765625,7.98594162042252,10.9990052552493,12.9982528683706,15.1262791993519,26.085125745827
0.5223388671875,1.903173828125,0.83697509765625,0.999854258499113,10.9782899139636,12.9840806407342,14.1347480628259,27.079494652012
0.1473388671875,1.753173828125,0.79947509765625,11.9875009557738,20.9997451399511,25.9995268047167,60.042976926148,62.0446137103361
0.3348388671875,1.228173828125,0.81822509765625,8.99896841159843,13.9989440518046,15.9988129272725,23.093733417577,33.0728009489616
0.9598388671875,1.378173828125,0.85572509765625,6.89480315219078,7.94945617032107,8.94782371417161,9.08914881370116,22.0604047230896
0.1785888671875,1.115673828125,0.82760009765625,10.998556809081,19.9960034152812,21.9995040528238,42.0536378588073,55.0269294443656
0.3660888671875,1.790673828125,0.84635009765625,8.98536373840959,13.9848464634,15.9995052909256,22.106399146692,43.0449038523172
0.1395263671875,1.612548828125,0.85338134765625,11.9931491535093,21.9985443716322,25.9984828046611,60.0362331097453,57.9997014749329
0.3270263671875,1.087548828125,0.83463134765625,9.96860634128774,14.9822973490232,15.9963829134029,24.0808839151076,38.0455042765487
0.1707763671875,0.975048828125,0.80650634765625,11.9777642012327,20.9919585875091,21.9897951659592,47.0293407670302,60.0191640475387
0.0926513671875,1.031298828125,0.74556884765625,9.99523699587525,22.9967588214303,24.9968968037267,58.9996190851784,88.9995892457393
0.4676513671875,1.181298828125,0.85806884765625,0.999897898127145,11.9800263620821,12.9870562809782,16.1005188197139,31.0428914249744
0.8739013671875,1.968798828125,0.84869384765625,6.91967115606099,7.97443581111894,8.96146684705975,9.11000867708839,32.0630215908273
0.8143310546875,1.587939453125,0.86011962890625,1.99985369929625,7.99349391317894,8.98859102643792,10.0814707191593,39.0417150782909
0.0955810546875,1.250439453125,0.73824462890625,9.99956407509569,22.998385908765,26.9954529176186,69.9984224114712,88.0168736402461
0.5174560546875,1.194189453125,0.85543212890625,0.999414509692258,10.9824233213526,11.9882520292956,15.1003320509355,27.051772856684
0.1424560546875,1.344189453125,0.81793212890625,11.9929945578254,21.9972314184979,25.9967363251898,57.0332367781536,65.0198907847438
0.1737060546875,1.981689453125,0.84605712890625,10.9995291558653,19.9984692248917,24.9995685475593,46.0684332813156,66.9995939571924
0.1112060546875,1.606689453125,0.75230712890625,10.9970236657058,22.9974216433397,27.9969649202808,78.0045008051817,84.0367653846001
0.3612060546875,1.306689453125,0.82730712890625,8.98713455392722,13.9856492036979,15.9895363433703,22.0953768491345,32.0700100696667
0.3221435546875,1.409814453125,0.85777587890625,9.96268620209577,14.9874219874441,16.9986700583556,22.1053203340168,43.0292596021455
0.1658935546875,1.522314453125,0.79215087890625,11.9850197626279,20.9920175717905,24.9985756206504,46.058711735557,57.0586117025374
0.4158935546875,1.222314453125,0.86715087890625,8.96761605657582,12.9797080700797,13.9893430745165,18.0991609411157,45.0193297311734
0.2127685546875,1.016064453125,0.76871337890625,10.9868441488104,17.9999466335211,19.9940745309495,37.0487004585522,46.0783897804659
0.4627685546875,1.916064453125,0.84371337890625,7.99248946782069,11.976157939301,13.9969471371003,15.1315093470954,32.064962836286
0.6815185546875,1.803564453125,0.85308837890625,1.99969427299624,8.9802574721362,9.98434661635839,11.1192583818051,45.0435587213691
0.8690185546875,1.128564453125,0.83433837890625,6.91422345174173,7.96813184433347,8.97831507048194,10.0585362914828,17.078793263176
0.2557373046875,0.983251953125,0.79097900390625,9.99943703816085,16.9891801997879,17.9974941642563,33.0543457490786,40.0642453247491
0.5682373046875,1.508251953125,0.84722900390625,7.94189293582387,9.98561129778676,10.9988166081671,13.1188054074976,27.0658200772242
0.1932373046875,1.658251953125,0.80972900390625,10.9995965540236,19.9889705227961,23.9915438460428,41.0747084609082,47.063239476007
0.2869873046875,1.620751953125,0.83785400390625,9.98311596615618,15.9940369043457,18.9961585061069,27.0973790896735,40.0573033597374
0.0994873046875,1.545751953125,0.66910400390625,10.9925676940789,22.9996139466926,27.9998852432493,76.997791421245,96.0572817198105
0.2244873046875,1.095751953125,0.85660400390625,10.9887611810004,17.9990898006828,19.9976509671301,40.0512046722069,50.0066969730056
0.7713623046875,1.302001953125,0.85191650390625,1.9998083101018,8.94703941416475,9.95085072690362,10.1028386395042,22.0651963848048
0.3963623046875,1.152001953125,0.81441650390625,8.96781693781587,12.9855002919683,13.9973514575388,22.0825224394338,28.0813345078252
0.1151123046875,1.189501953125,0.84254150390625,10.9980248400875,22.992895898674,25.9966323145591,72.0033310632549,58.9988429057272
0.1385498046875,1.911376953125,0.75582275390625,11.9843734260994,21.997674289853,27.989230811396,60.0435604500741,69.0697518438807
0.7947998046875,1.423876953125,0.84019775390625,1.99948489148638,7.99916704649662,8.99979219675113,10.0979157539232,19.0837116380046
0.1072998046875,1.048876953125,0.82144775390625,10.9997207613544,22.9979026607866,24.9975146432591,64.9985585387428,64.9985585387428
0.2791748046875,1.105126953125,0.84488525390625,9.98715827793438,15.9965376826779,17.9865896905077,27.0825220887093,41.0355672549253
0.1541748046875,0.955126953125,0.73238525390625,11.9810532325223,20.998301685536,21.9975439052482,55.0096130365279,54.063972231888
0.0916748046875,1.330126953125,0.63863525390625,9.99284384184485,22.9971350921019,26.9961759334109,66.9994484069056,96.0562788996303
0.2166748046875,1.780126953125,0.82613525390625,10.99318330288,17.999052619855,22.9927642178856,40.0806158895895,46.0535514683096
0.3104248046875,1.742626953125,0.81676025390625,9.98096191269197,14.9957668583382,17.9991945109767,26.0995837732813,32.0892418994277
0.6229248046875,1.367626953125,0.83551025390625,1.99972452094535,9.97056147228805,10.9729093861057,12.1144783677095,20.0902484151171
0.2479248046875,1.217626953125,0.79801025390625,10.9726212094783,16.9984497074252,19.9930000774109,33.074652912683,40.0733274400953
0.1287841796875,1.065283203125,0.79390869140625,11.9901801935012,21.999722604151,23.997389154068,63.0059426289629,69.0164529049404
0.9412841796875,1.440283203125,0.85015869140625,6.90581936727331,7.94200890782236,8.9450970024581,9.09907706885527,17.0782969497027
0.1600341796875,1.627783203125,0.84078369140625,11.9810398160993,20.9960309321264,24.9988855117602,50.0536307447442,65.0059248799618
0.0975341796875,1.852783203125,0.78453369140625,9.99914682545933,22.9970530521798,27.9998995561731,82.9974655011199,91.9969366557301
0.6444091796875,1.346533203125,0.84547119140625,6.991636270019,8.99885969826782,9.99880347978537,11.121218463768,22.0755747789704
0.1131591796875,1.009033203125,0.72359619140625,10.9970101624946,22.997700133002,24.9957656882053,61.9997981277418,76.0352420529119
